Datetime,Close,High,Low,Open,Volume
2026-04-24 02:00:00+00:00,78154.1015625,78570.0234375,78108.0234375,78442.6484375,0
2026-04-24 03:00:00+00:00,77755.390625,78215.0234375,77590.5078125,78166.4765625,29274112
2026-04-24 04:00:00+00:00,77682.90625,77871.9296875,77532.0078125,77744.90625,117673984
2026-04-24 05:00:00+00:00,77974.2890625,78039.390625,77465.8984375,77673.6015625,0
2026-04-24 06:00:00+00:00,77813.1171875,77999.1015625,77786.2890625,77992.1328125,0
2026-04-24 07:00:00+00:00,77676.9609375,77878.203125,77568.4375,77805.0,466751488
2026-04-24 08:00:00+00:00,77808.7265625,78029.9765625,77593.203125,77676.9609375,0
2026-04-24 09:00:00+00:00,77551.890625,77826.0703125,77436.0,77811.4296875,0
2026-04-24 10:00:00+00:00,77762.453125,77798.3125,77457.2109375,77528.6171875,0
2026-04-24 11:00:00+00:00,78256.09375,78395.2734375,77762.4375,77776.0234375,1137606656
2026-04-24 12:00:00+00:00,78290.6484375,78377.046875,78056.8828125,78272.96875,0
2026-04-24 13:00:00+00:00,78107.859375,78447.7578125,77922.9609375,78290.640625,300425216
2026-04-24 14:00:00+00:00,78074.15625,78096.0078125,77704.1875,78067.28125,260997120
2026-04-24 15:00:00+00:00,78068.03125,78237.5625,77619.9921875,78057.9921875,0
2026-04-24 16:00:00+00:00,77804.0390625,78081.2421875,77606.46875,78077.078125,34394112
2026-04-24 17:00:00+00:00,77707.1484375,77831.84375,77502.6015625,77772.296875,0
2026-04-24 18:00:00+00:00,77637.609375,77741.890625,77385.90625,77691.4609375,0
2026-04-24 19:00:00+00:00,77659.71875,77767.40625,77556.3203125,77680.2265625,0
2026-04-24 20:00:00+00:00,77748.6796875,77781.921875,77480.0,77657.0234375,0
2026-04-24 21:00:00+00:00,77565.453125,77785.0,77565.453125,77748.6796875,263231488
2026-04-24 22:00:00+00:00,77360.0,77650.71875,77306.0625,77572.0390625,392822784
2026-04-24 23:00:00+00:00,77461.796875,77484.9765625,77358.828125,77368.640625,215015424
2026-04-25 00:00:00+00:00,77483.4375,77518.6015625,77329.2890625,77471.1796875,0
2026-04-25 01:00:00+00:00,77559.96875,77645.4609375,77461.0078125,77498.0078125,0
2026-04-25 02:00:00+00:00,77639.1796875,77669.53125,77518.78125,77559.96875,0
2026-04-25 03:00:00+00:00,77674.0,77736.1171875,77574.6796875,77654.5703125,0
2026-04-25 04:00:00+00:00,77641.15625,77726.15625,77621.8984375,77699.90625,0
2026-04-25 05:00:00+00:00,77542.1875,77634.3203125,77509.6796875,77634.3203125,0
2026-04-25 06:00:00+00:00,77526.421875,77609.28125,77506.7109375,77545.75,0
2026-04-25 07:00:00+00:00,77532.9609375,77598.0390625,77470.0,77510.0078125,0
2026-04-25 08:00:00+00:00,77672.6484375,77686.796875,77510.9375,77514.2578125,0
2026-04-25 09:00:00+00:00,77738.1875,77805.890625,77612.0,77686.796875,0
2026-04-25 10:00:00+00:00,77809.4765625,77910.3515625,77745.6484375,77745.6484375,0
2026-04-25 11:00:00+00:00,77697.3984375,77809.46875,77636.171875,77809.46875,0
2026-04-25 12:00:00+00:00,77575.28125,77736.953125,77565.4375,77704.5078125,0
2026-04-25 13:00:00+00:00,77701.359375,77731.703125,77580.3671875,77580.3671875,0
2026-04-25 14:00:00+00:00,77679.9609375,77768.796875,77652.09375,77701.359375,0
2026-04-25 15:00:00+00:00,77354.0625,77744.0234375,77345.0,77679.953125,0
2026-04-25 16:00:00+00:00,77427.6875,77483.4296875,77199.0234375,77332.5703125,0
2026-04-25 17:00:00+00:00,77274.53125,77433.75,77236.1328125,77427.6796875,0
2026-04-25 18:00:00+00:00,77311.0,77414.5625,77242.171875,77242.171875,0
2026-04-25 19:00:00+00:00,77339.7734375,77372.3515625,77210.0,77309.6015625,28358656
2026-04-25 20:00:00+00:00,77497.0703125,77506.6015625,77324.5703125,77371.90625,0
2026-04-25 21:00:00+00:00,77555.4921875,77555.4921875,77434.25,77498.2109375,0
2026-04-25 22:00:00+00:00,77575.2734375,77662.2578125,77519.5234375,77548.8984375,0
2026-04-25 23:00:00+00:00,77650.7109375,77666.4765625,77545.7734375,77577.96875,643072
2026-04-26 00:00:00+00:00,77520.34375,77663.84375,77468.3984375,77650.7265625,0
2026-04-26 01:00:00+00:00,77477.4609375,77591.6796875,77471.8515625,77544.75,0
2026-04-26 02:00:00+00:00,77545.703125,77620.5390625,77471.84375,77471.8515625,0
2026-04-26 03:00:00+00:00,77408.0078125,77564.5234375,77346.4375,77544.2578125,0
2026-04-26 04:00:00+00:00,77790.6328125,77838.0078125,77394.8828125,77400.0234375,0
2026-04-26 05:00:00+00:00,78004.96875,78212.609375,77736.0,77790.0625,938505216
2026-04-26 06:00:00+00:00,78019.1875,78073.90625,77918.3203125,78025.0078125,0
2026-04-26 07:00:00+00:00,78126.3125,78146.0,77985.6171875,78039.6796875,199276544
2026-04-26 08:00:00+00:00,78050.0078125,78232.84375,78045.2265625,78135.671875,146167808
2026-04-26 09:00:00+00:00,78026.90625,78081.28125,77941.9765625,78039.9375,110282752
2026-04-26 10:00:00+00:00,78024.640625,78077.0625,77975.4375,78018.09375,0
2026-04-26 11:00:00+00:00,78118.0,78175.84375,78024.6328125,78024.6328125,0
2026-04-26 12:00:00+00:00,77850.8125,78135.21875,77787.9375,78118.0078125,137375744
2026-04-26 13:00:00+00:00,77993.7421875,78000.0,77818.109375,77851.7421875,366237696
2026-04-26 14:00:00+00:00,78108.3828125,78189.640625,77893.4375,77975.71875,190869504
2026-04-26 15:00:00+00:00,78073.1328125,78146.71875,78014.8125,78123.0390625,0
2026-04-26 16:00:00+00:00,77955.8203125,78112.296875,77955.8203125,78084.390625,0
2026-04-26 17:00:00+00:00,78037.4609375,78077.109375,77872.4765625,77931.3671875,344146944
2026-04-26 18:00:00+00:00,78301.9921875,78330.0625,78010.0,78054.046875,413807616
2026-04-26 19:00:00+00:00,78258.0,78519.9921875,78050.0078125,78318.546875,636866560
2026-04-26 20:00:00+00:00,78228.578125,78402.203125,78180.0625,78274.03125,237776896
2026-04-26 21:00:00+00:00,78437.9609375,78918.65625,77891.046875,78230.078125,558198784
2026-04-26 22:00:00+00:00,78333.2421875,78871.3203125,78037.78125,78388.2890625,2111141888
2026-04-26 23:00:00+00:00,78664.640625,78874.9921875,78059.0,78296.890625,752857088
2026-04-27 00:00:00+00:00,79277.9921875,79388.0078125,78425.9921875,78673.828125,1541167104
2026-04-27 01:00:00+00:00,79295.421875,79492.140625,78768.59375,79389.1484375,2230464512
2026-04-27 02:00:00+00:00,79150.0,79313.21875,79051.28125,79307.859375,807475200
2026-04-27 03:00:00+00:00,79120.0234375,79329.84375,79091.8671875,79123.4375,590821376
2026-04-27 04:00:00+00:00,78942.0234375,79175.90625,78893.9375,79124.3828125,243953664
2026-04-27 05:00:00+00:00,77798.7109375,78959.7734375,77599.34375,78959.7734375,1914812416
2026-04-27 06:00:00+00:00,77707.9765625,77879.1328125,77493.0078125,77779.5078125,967970816
2026-04-27 07:00:00+00:00,77621.2109375,77749.109375,77572.0078125,77695.0,735031296
2026-04-27 08:00:00+00:00,77811.5625,77822.5078125,77565.171875,77608.3828125,513406976
2026-04-27 09:00:00+00:00,77902.453125,77989.3984375,77706.421875,77815.9609375,714866688
2026-04-27 10:00:00+00:00,77857.453125,77948.453125,77792.4765625,77890.6875,402022400
2026-04-27 11:00:00+00:00,77847.890625,77896.9609375,77745.0078125,77851.7109375,231636992
2026-04-27 12:00:00+00:00,77671.0390625,77878.0,77620.0,77845.3203125,144779264
2026-04-27 13:00:00+00:00,77750.0,77961.3828125,77576.78125,77658.7578125,685049856
2026-04-27 14:00:00+00:00,77813.84375,78277.2265625,77675.5234375,77749.96875,831911936
2026-04-27 15:00:00+00:00,76789.5390625,77838.4921875,76581.109375,77826.3125,3476070400
2026-04-27 16:00:00+00:00,76610.0078125,76857.9765625,76536.640625,76748.9296875,1258008576
2026-04-27 17:00:00+00:00,76721.2265625,76915.203125,76623.3984375,76629.7734375,868204544
2026-04-27 18:00:00+00:00,76819.203125,76880.7578125,76647.0234375,76687.84375,89055232
2026-04-27 19:00:00+00:00,76884.4296875,76886.40625,76464.78125,76802.0234375,182620160
2026-04-27 20:00:00+00:00,76955.359375,77064.0390625,76836.3984375,76873.2734375,305152000
2026-04-27 21:00:00+00:00,76777.0,76980.5390625,76777.0,76938.2421875,0
2026-04-27 22:00:00+00:00,77058.296875,77076.4765625,76753.90625,76817.34375,0
2026-04-27 23:00:00+00:00,77364.421875,77444.40625,77007.046875,77026.5625,0
2026-04-28 00:00:00+00:00,77381.796875,77478.9765625,77213.953125,77380.9375,0
2026-04-28 01:00:00+00:00,77088.4921875,77399.6796875,77043.71875,77364.4765625,0
2026-04-28 02:00:00+00:00,76888.0234375,77226.2421875,76677.6171875,77103.5625,0
2026-04-28 03:00:00+00:00,76809.3125,76894.71875,76677.6171875,76876.0390625,0
2026-04-28 04:00:00+00:00,76885.2109375,76952.84375,76707.828125,76804.9765625,0
2026-04-28 05:00:00+00:00,76881.7890625,77147.0390625,76808.0,76900.5625,0
2026-04-28 06:00:00+00:00,76696.3203125,77029.390625,76584.96875,76903.6796875,0
2026-04-28 07:00:00+00:00,76872.953125,76914.2421875,76442.0,76702.9921875,326801408
2026-04-28 08:00:00+00:00,76856.0,76998.4765625,76737.03125,76879.7578125,719095808
2026-04-28 09:00:00+00:00,76587.2421875,76867.4296875,76485.1796875,76852.1171875,0
2026-04-28 10:00:00+00:00,76602.25,76686.46875,76476.8125,76580.6484375,0
2026-04-28 11:00:00+00:00,76221.59375,76636.546875,76122.4765625,76608.34375,1290969088
2026-04-28 12:00:00+00:00,76383.4921875,76420.5390625,76162.3125,76250.0,713492480
2026-04-28 13:00:00+00:00,76183.671875,76415.046875,75978.2421875,76362.0,818876416
2026-04-28 14:00:00+00:00,75940.0,76196.640625,75653.7578125,76170.3671875,288567296
2026-04-28 15:00:00+00:00,76052.296875,76071.828125,75828.4765625,75943.28125,0
2026-04-28 16:00:00+00:00,76109.28125,76180.0,75865.5703125,76034.390625,0
2026-04-28 17:00:00+00:00,76166.7890625,76249.9921875,75939.1015625,76102.1171875,0
2026-04-28 18:00:00+00:00,76220.671875,76264.3984375,76111.0078125,76161.171875,831488
2026-04-28 19:00:00+00:00,76324.8671875,76379.96875,76045.078125,76220.671875,0
2026-04-28 20:00:00+00:00,76461.9921875,76478.328125,76321.453125,76338.2109375,13672448
2026-04-28 21:00:00+00:00,76349.5234375,76483.2734375,76265.671875,76466.0625,54958080
2026-04-28 22:00:00+00:00,76229.796875,76439.75,76206.0078125,76384.8515625,0
2026-04-28 23:00:00+00:00,76315.90625,76349.5625,76176.5,76219.1875,690176
2026-04-29 00:00:00+00:00,76502.3515625,76536.71875,76255.9921875,76316.65625,0
2026-04-29 01:00:00+00:00,76544.703125,76627.71875,76166.578125,76486.8125,427184128
2026-04-29 02:00:00+00:00,76508.640625,76642.6328125,76383.6875,76568.0,0
2026-04-29 03:00:00+00:00,76986.0,77105.7890625,76496.1796875,76509.28125,0
2026-04-29 04:00:00+00:00,77260.5625,77441.1015625,76879.8125,76996.4375,1264224256
2026-04-29 05:00:00+00:00,77280.359375,77314.8828125,77188.796875,77266.796875,204812288
2026-04-29 06:00:00+00:00,77016.0,77318.28125,76921.5703125,77276.1484375,118614016
2026-04-29 07:00:00+00:00,77034.0390625,77163.8515625,76998.5,77026.546875,0
2026-04-29 08:00:00+00:00,77029.4375,77141.890625,76947.703125,77047.09375,0
2026-04-29 09:00:00+00:00,77646.2421875,77790.2421875,76948.9921875,77023.34375,679464960
2026-04-29 10:00:00+00:00,77618.0,77898.53125,77560.7578125,77686.546875,1461803008
2026-04-29 11:00:00+00:00,77581.9296875,77685.0,77478.796875,77613.6328125,0
2026-04-29 12:00:00+00:00,77122.0078125,77597.2265625,76992.65625,77587.328125,780689408
2026-04-29 13:00:00+00:00,76751.5,77221.0,76445.9921875,77116.5078125,0
2026-04-29 14:00:00+00:00,76545.2109375,76848.421875,76467.5390625,76753.7890625,0
2026-04-29 15:00:00+00:00,75897.671875,76613.5625,75675.8515625,76542.96875,859480064
2026-04-29 16:00:00+00:00,75766.9375,76098.25,75668.5,75815.7421875,1240072192
2026-04-29 17:00:00+00:00,76127.9609375,76133.9921875,75773.75,75779.46875,226410496
2026-04-29 18:00:00+00:00,75483.8203125,76224.7734375,74938.1484375,76224.7734375,2440900608
2026-04-29 19:00:00+00:00,75528.6171875,75564.71875,75270.8125,75487.0078125,657162240
2026-04-29 20:00:00+00:00,75644.46875,75819.921875,75454.8984375,75523.2578125,626184192
2026-04-29 21:00:00+00:00,75902.5390625,76031.5,75580.671875,75642.453125,269643776
2026-04-29 22:00:00+00:00,75893.2890625,75975.109375,75790.6484375,75883.59375,208756736
2026-04-29 23:00:00+00:00,75752.8671875,75962.4296875,75685.171875,75900.0390625,295948288
2026-04-30 00:00:00+00:00,76232.5625,76305.671875,75625.34375,75800.7265625,17805312
2026-04-30 01:00:00+00:00,76212.84375,76429.21875,76148.3671875,76205.90625,0
2026-04-30 02:00:00+00:00,75673.171875,76327.1796875,75475.40625,76218.140625,588283904
2026-04-30 03:00:00+00:00,75901.8203125,75972.4921875,75650.8515625,75663.7265625,0
2026-04-30 04:00:00+00:00,75456.2578125,75937.953125,75378.5625,75902.859375,0
2026-04-30 05:00:00+00:00,75567.8984375,75725.328125,75315.0390625,75455.09375,4648960
2026-04-30 06:00:00+00:00,75726.171875,75842.7421875,75543.0625,75577.46875,0
2026-04-30 07:00:00+00:00,76134.328125,76146.546875,75683.9375,75724.9765625,0
2026-04-30 08:00:00+00:00,76035.7421875,76176.328125,75991.078125,76147.90625,0
2026-04-30 09:00:00+00:00,76071.859375,76321.421875,75980.9765625,76023.7578125,0
2026-04-30 10:00:00+00:00,75994.2890625,76137.1484375,75949.9921875,76077.046875,0
2026-04-30 11:00:00+00:00,76039.6015625,76206.0078125,75848.0,76013.0390625,0
2026-04-30 12:00:00+00:00,76274.5703125,76390.0078125,76016.5,76031.1875,122880
2026-04-30 13:00:00+00:00,76381.9921875,76614.0,76073.9921875,76302.4609375,0
2026-04-30 14:00:00+00:00,76268.0,76552.546875,76055.1484375,76385.8984375,0
2026-04-30 15:00:00+00:00,76438.84375,76625.03125,76124.359375,76267.6328125,0
2026-04-30 16:00:00+00:00,76222.7578125,76452.21875,76183.3828125,76437.25,0
2026-04-30 17:00:00+00:00,76210.4296875,76296.7421875,76073.8125,76208.703125,0
2026-04-30 18:00:00+00:00,76314.9765625,76444.4375,76175.9921875,76214.3671875,0
2026-04-30 19:00:00+00:00,76399.5078125,76495.328125,76280.078125,76315.0,0
2026-04-30 20:00:00+00:00,76461.5,76538.6875,76291.96875,76380.03125,0
2026-04-30 21:00:00+00:00,76207.90625,76507.2109375,76207.90625,76450.3125,0
2026-04-30 22:00:00+00:00,76205.359375,76418.40625,76167.90625,76234.5390625,0
2026-04-30 23:00:00+00:00,76296.7265625,76343.0078125,76183.96875,76205.359375,2476032
2026-05-01 00:00:00+00:00,76423.2421875,76559.0625,76280.59375,76295.7265625,0
2026-05-01 01:00:00+00:00,76650.75,76746.203125,76415.3515625,76424.6328125,0
2026-05-01 02:00:00+00:00,76566.4609375,76711.0234375,76506.296875,76670.9921875,0
2026-05-01 03:00:00+00:00,77091.84375,77406.7890625,76523.203125,76551.9921875,1207324672
2026-05-01 04:00:00+00:00,77004.9921875,77175.53125,76946.828125,77109.7265625,343830528
2026-05-01 05:00:00+00:00,77140.578125,77160.140625,76999.78125,77011.171875,0
2026-05-01 06:00:00+00:00,76971.9921875,77161.328125,76861.6796875,77144.8125,0
2026-05-01 07:00:00+00:00,77108.0234375,77119.2734375,76930.0,76953.9921875,193923072
2026-05-01 08:00:00+00:00,77358.3984375,77489.828125,77022.546875,77097.5,666892288
2026-05-01 09:00:00+00:00,77266.0,77383.203125,77185.6015625,77366.890625,0
2026-05-01 10:00:00+00:00,77280.046875,77413.578125,77140.0078125,77250.0078125,37529600
2026-05-01 11:00:00+00:00,77452.7265625,77574.7265625,77246.3984375,77292.0,614119424
2026-05-01 12:00:00+00:00,77889.2734375,78151.96875,77392.0078125,77466.34375,561227776
2026-05-01 13:00:00+00:00,78759.96875,78940.40625,77894.96875,77894.96875,1674403840
2026-05-01 14:00:00+00:00,78364.2734375,78888.6484375,78065.1015625,78780.0,1997266944
2026-05-01 15:00:00+00:00,78445.1171875,78742.4375,78189.9765625,78355.6796875,1112219648
2026-05-01 16:00:00+00:00,78202.9296875,78691.0,78157.0234375,78476.2890625,1083469824
2026-05-01 17:00:00+00:00,78550.0,78596.296875,78125.328125,78190.84375,402960384
2026-05-01 18:00:00+00:00,78436.171875,78627.03125,78375.0078125,78575.0,349507584
2026-05-01 19:00:00+00:00,78373.9765625,78552.9765625,78310.1875,78455.7578125,116981760
2026-05-01 20:00:00+00:00,77872.8125,78419.25,77750.203125,78398.8203125,461291520
2026-05-01 21:00:00+00:00,78207.0390625,78207.0390625,77856.9296875,77872.8125,430862336
2026-05-01 22:00:00+00:00,78146.6796875,78417.421875,78130.578125,78207.7109375,145272832
2026-05-01 23:00:00+00:00,78234.046875,78234.046875,78032.0625,78132.1171875,0
2026-05-02 00:00:00+00:00,78346.0234375,78391.3828125,78168.0,78234.390625,0
2026-05-02 01:00:00+00:00,78348.0078125,78442.0,78292.890625,78320.0,0
2026-05-02 02:00:00+00:00,78358.09375,78479.7109375,78258.28125,78324.03125,0
2026-05-02 03:00:00+00:00,78409.6328125,78508.9609375,78244.4375,78365.171875,0
2026-05-02 04:00:00+00:00,78179.3828125,78443.546875,78144.859375,78419.3984375,0
2026-05-02 05:00:00+00:00,78175.7421875,78236.71875,78034.28125,78176.5078125,73678848
2026-05-02 06:00:00+00:00,78324.0234375,78347.9921875,78142.90625,78180.203125,0
2026-05-02 07:00:00+00:00,78211.6484375,78348.2265625,78200.0078125,78318.0078125,0
2026-05-02 08:00:00+00:00,78313.6328125,78356.7109375,78163.8125,78220.2109375,0
2026-05-02 09:00:00+00:00,78299.7890625,78392.40625,78234.078125,78324.0078125,0
2026-05-02 10:00:00+00:00,78249.9765625,78317.09375,78221.6015625,78299.796875,0
2026-05-02 11:00:00+00:00,78147.0390625,78234.0625,78093.1015625,78223.6875,0
2026-05-02 12:00:00+00:00,78213.15625,78266.9296875,78099.0703125,78147.0703125,0
2026-05-02 13:00:00+00:00,78364.6796875,78414.8671875,78224.3828125,78224.3828125,0
2026-05-02 14:00:00+00:00,78415.34375,78478.0,78305.0,78367.8125,0
2026-05-02 15:00:00+00:00,78483.5234375,78486.4921875,78362.09375,78424.1015625,0
2026-05-02 16:00:00+00:00,78446.03125,78588.4375,78417.9921875,78483.53125,0
2026-05-02 17:00:00+00:00,78393.078125,78479.71875,78362.0,78450.0,0
2026-05-02 18:00:00+00:00,78456.0078125,78481.75,78308.0,78380.5703125,0
2026-05-02 19:00:00+00:00,78471.78125,78521.2421875,78431.28125,78461.828125,0
2026-05-02 20:00:00+00:00,78458.671875,78487.7421875,78415.8671875,78487.7421875,0
2026-05-02 21:00:00+00:00,78724.6875,79135.5390625,78450.0,78474.9765625,134771712
2026-05-02 22:00:00+00:00,78833.9765625,78874.1171875,78605.2890625,78724.6875,0
2026-05-02 23:00:00+00:00,78682.3125,78829.1171875,78625.1328125,78818.8125,214629376
2026-05-03 00:00:00+00:00,78551.7109375,78732.7109375,78499.4765625,78682.3125,0
2026-05-03 01:00:00+00:00,78250.0,78551.7109375,78155.6875,78551.703125,283268096
2026-05-03 02:00:00+00:00,78162.8671875,78296.328125,78106.03125,78222.0,0
2026-05-03 03:00:00+00:00,78196.0234375,78213.2890625,78103.75,78151.2890625,0
2026-05-03 04:00:00+00:00,78164.859375,78230.6015625,78107.2734375,78192.5234375,0
2026-05-03 05:00:00+00:00,78239.859375,78252.7421875,78149.4921875,78149.4921875,0
2026-05-03 06:00:00+00:00,78281.171875,78335.9609375,78074.9765625,78234.8515625,0
2026-05-03 07:00:00+00:00,78357.6328125,78444.7578125,78282.5,78288.34375,62702592
2026-05-03 08:00:00+00:00,78379.390625,78482.2578125,78357.2109375,78357.6328125,0
2026-05-03 09:00:00+00:00,78532.4375,78599.9921875,78337.921875,78390.453125,137833472
2026-05-03 10:00:00+00:00,78404.7734375,78528.421875,78400.15625,78526.0234375,6814720
2026-05-03 11:00:00+00:00,78656.859375,78834.0,78379.3828125,78394.5625,305209344
2026-05-03 12:00:00+00:00,78746.1328125,78873.0,78666.453125,78666.453125,355499008
2026-05-03 13:00:00+00:00,78652.7265625,78768.0390625,78581.5390625,78749.6015625,0
2026-05-03 14:00:00+00:00,78719.9921875,78776.9921875,78600.0234375,78661.6328125,426572800
2026-05-03 15:00:00+00:00,78656.84375,78800.0,78620.8203125,78721.859375,209195008
2026-05-03 16:00:00+00:00,78650.53125,78772.25,78580.28125,78656.84375,0
2026-05-03 17:00:00+00:00,78721.359375,78816.546875,78570.0,78642.3515625,301377536
2026-05-03 18:00:00+00:00,78732.28125,78753.6875,78625.046875,78728.84375,0
2026-05-03 19:00:00+00:00,78753.171875,78842.078125,78666.5625,78732.2734375,794668032
2026-05-03 20:00:00+00:00,78920.4375,79225.2734375,78720.4765625,78746.140625,972775424
2026-05-03 21:00:00+00:00,78822.53125,79057.5390625,78655.9921875,78922.59375,0
2026-05-03 22:00:00+00:00,79170.75,79428.6015625,78838.5078125,78869.296875,1317132288
2026-05-03 23:00:00+00:00,78558.8828125,79285.9296875,78488.6796875,79162.546875,958326784
2026-05-04 00:00:00+00:00,78537.4296875,78560.2578125,78274.921875,78546.0625,521918464
2026-05-04 01:00:00+00:00,79756.453125,79772.953125,78403.5703125,78543.53125,684986368
2026-05-04 02:00:00+00:00,80171.7265625,80399.9921875,79542.703125,79847.9921875,4763453440
2026-05-04 03:00:00+00:00,80308.609375,80404.1484375,79912.3515625,80172.296875,1897148416
2026-05-04 04:00:00+00:00,80320.453125,80600.0,80224.703125,80325.5,2451281920
2026-05-04 05:00:00+00:00,80013.5703125,80393.90625,79957.1484375,80327.8671875,1487013888
2026-05-04 06:00:00+00:00,79859.6328125,80038.2578125,79477.3125,80003.5078125,1301686272
2026-05-04 07:00:00+00:00,79685.78125,79933.296875,79661.453125,79853.71875,652109824
2026-05-04 08:00:00+00:00,79692.8203125,79788.9921875,79582.3125,79673.28125,970659840
2026-05-04 09:00:00+00:00,79817.5,79909.0234375,79626.03125,79684.3984375,346071040
2026-05-04 10:00:00+00:00,78935.2109375,79861.5234375,78217.8984375,79861.5234375,5928157184
2026-05-04 11:00:00+00:00,78782.953125,79128.53125,78694.46875,78925.2578125,793022464
2026-05-04 12:00:00+00:00,78852.0390625,79020.1328125,78706.0,78780.0,204304384
2026-05-04 13:00:00+00:00,78774.7265625,79108.4921875,78574.671875,78809.5,1260236800
2026-05-04 14:00:00+00:00,80229.578125,80532.7109375,78491.0,78780.03125,2607038464
2026-05-04 15:00:00+00:00,80038.3125,80377.4921875,79355.03125,80225.8203125,4437479424
2026-05-04 16:00:00+00:00,80027.5078125,80408.609375,79615.171875,80027.21875,2748063744
2026-05-04 17:00:00+00:00,80381.53125,80740.4375,80028.0703125,80049.4609375,1107513344
2026-05-04 18:00:00+00:00,80108.8984375,80434.7890625,80023.8671875,80409.0078125,1315532800
2026-05-04 19:00:00+00:00,80049.5703125,80137.0078125,79880.5,80101.5703125,414932992
2026-05-04 20:00:00+00:00,79935.828125,80162.0,79891.640625,80015.0,0
2026-05-04 21:00:00+00:00,80260.0703125,80358.9609375,79950.4765625,79950.4765625,0
2026-05-04 22:00:00+00:00,80059.6875,80393.5625,80039.359375,80243.2890625,0
2026-05-04 23:00:00+00:00,79841.1171875,80047.2421875,79738.796875,80047.2421875,1425408
2026-05-05 00:00:00+00:00,80163.9921875,80181.9375,79789.5,79852.359375,0
2026-05-05 01:00:00+00:00,80345.9921875,80377.71875,80066.2890625,80174.5,0
2026-05-05 02:00:00+00:00,80547.7421875,80897.0078125,80298.859375,80337.1875,0
2026-05-05 03:00:00+00:00,80882.140625,81077.6328125,80448.046875,80549.96875,0
2026-05-05 04:00:00+00:00,80900.3203125,80966.0,80717.8671875,80891.9921875,0
2026-05-05 05:00:00+00:00,80965.546875,81304.171875,80829.0234375,80885.0,0
2026-05-05 06:00:00+00:00,80968.9921875,81007.5,80787.6171875,80975.9921875,0
2026-05-05 07:00:00+00:00,80863.140625,81134.1796875,80831.171875,80968.9921875,327839744
2026-05-05 08:00:00+00:00,80817.96875,80889.453125,80717.9765625,80848.7265625,64311296
2026-05-05 09:00:00+00:00,80585.84375,80813.0,80520.953125,80813.0,392527872
2026-05-05 10:00:00+00:00,80833.703125,80847.0390625,80520.0,80573.7734375,0
2026-05-05 11:00:00+00:00,81024.9375,81113.7109375,80790.0,80844.0,0
2026-05-05 12:00:00+00:00,81284.0078125,81328.2109375,80934.890625,81020.5234375,414920704
2026-05-05 13:00:00+00:00,81343.1796875,81713.0390625,81205.0,81284.671875,1885220864
2026-05-05 14:00:00+00:00,81342.2265625,81503.96875,80954.546875,81338.8203125,0
2026-05-05 15:00:00+00:00,81553.6796875,81710.09375,81237.328125,81329.53125,0
2026-05-05 16:00:00+00:00,81297.921875,81619.34375,81056.2109375,81606.0078125,0
2026-05-05 17:00:00+00:00,81276.7109375,81464.578125,81200.640625,81278.5078125,0
2026-05-05 18:00:00+00:00,81519.1328125,81607.0,81286.5703125,81286.5703125,0
2026-05-05 19:00:00+00:00,81617.7265625,81696.0,81413.0703125,81519.1328125,0
2026-05-05 20:00:00+00:00,81644.03125,81768.1015625,81526.0,81610.1796875,441286656
2026-05-05 21:00:00+00:00,81410.0390625,81770.453125,81307.9921875,81650.0078125,538083328
2026-05-05 22:00:00+00:00,81116.9375,81612.578125,80839.3515625,81486.0234375,962576384
2026-05-05 23:00:00+00:00,80907.7265625,81215.9921875,80792.203125,81113.1015625,349544448
2026-05-06 00:00:00+00:00,81014.921875,81244.84375,80725.2890625,80884.8125,470372352
2026-05-06 01:00:00+00:00,81428.9765625,81488.8203125,80973.71875,81011.0625,429518848
2026-05-06 02:00:00+00:00,81355.4921875,81437.3125,81036.90625,81437.3125,0
2026-05-06 03:00:00+00:00,81576.2578125,81743.328125,81349.453125,81358.5234375,0
2026-05-06 04:00:00+00:00,81331.046875,81634.796875,81265.6328125,81579.171875,0
2026-05-06 05:00:00+00:00,81319.140625,81336.0,81054.28125,81316.1171875,0
2026-05-06 06:00:00+00:00,81472.953125,81517.8984375,81202.796875,81306.9765625,198524928
2026-05-06 07:00:00+00:00,81370.0,81606.0,81306.0,81497.90625,0
2026-05-06 08:00:00+00:00,81956.6875,81984.0,81318.1015625,81350.828125,832966656
2026-05-06 09:00:00+00:00,81998.40625,82059.8515625,81685.4296875,81966.84375,1236283392
2026-05-06 10:00:00+00:00,82285.2734375,82382.09375,81965.2578125,82022.4296875,1085046784
2026-05-06 11:00:00+00:00,82522.03125,82814.21875,82261.7109375,82261.7109375,1632116736
2026-05-06 12:00:00+00:00,82223.59375,82535.96875,82157.2421875,82512.5390625,342368256
2026-05-06 13:00:00+00:00,81666.0703125,82209.921875,81607.953125,82196.5703125,0
2026-05-06 14:00:00+00:00,81515.4296875,81962.8515625,81137.640625,81658.9296875,1121538048
2026-05-06 15:00:00+00:00,81699.078125,81809.3515625,81300.0,81534.9921875,174989312
2026-05-06 16:00:00+00:00,81622.3828125,81863.6015625,81419.46875,81705.2890625,0
2026-05-06 17:00:00+00:00,81447.8984375,81706.703125,81375.0078125,81615.46875,229330944
2026-05-06 18:00:00+00:00,81347.828125,81554.5390625,81269.0390625,81456.3125,278974464
2026-05-06 19:00:00+00:00,81461.6015625,81510.0,81190.8671875,81353.3671875,48132096
