Datetime,Close,High,Low,Open,Volume
2026-04-03 15:45:00+00:00,66837.7265625,66852.5234375,66820.0625,66825.3046875,0
2026-04-03 16:00:00+00:00,66895.1796875,66895.1796875,66811.6640625,66844.640625,0
2026-04-03 16:15:00+00:00,66961.984375,66961.984375,66870.109375,66898.90625,0
2026-04-03 16:30:00+00:00,66937.4375,66984.546875,66932.796875,66971.796875,0
2026-04-03 16:45:00+00:00,67002.765625,67039.765625,66944.6015625,66952.046875,35049472
2026-04-03 17:00:00+00:00,67011.515625,67042.3359375,66960.1796875,67000.875,0
2026-04-03 17:15:00+00:00,66848.890625,66957.5078125,66771.21875,66957.5078125,0
2026-04-03 17:30:00+00:00,66863.1328125,66941.3828125,66863.1328125,66872.7109375,187772928
2026-04-03 17:45:00+00:00,66852.078125,66878.6953125,66808.8828125,66878.6953125,0
2026-04-03 18:00:00+00:00,66808.015625,66845.875,66772.5625,66845.25,0
2026-04-03 18:15:00+00:00,66888.4140625,66909.8515625,66822.328125,66822.328125,0
2026-04-03 18:30:00+00:00,66843.0625,66904.28125,66838.7421875,66879.3359375,0
2026-04-03 18:45:00+00:00,66806.78125,66844.3203125,66792.0078125,66844.3203125,0
2026-04-03 19:00:00+00:00,66779.46875,66826.3984375,66766.1328125,66812.5859375,526829568
2026-04-03 19:15:00+00:00,66777.5625,66832.5703125,66775.6171875,66783.7734375,8448000
2026-04-03 19:30:00+00:00,66822.5234375,66822.5234375,66774.9921875,66777.0078125,9197568
2026-04-03 19:45:00+00:00,66861.78125,66887.8671875,66854.03125,66854.03125,608020480
2026-04-03 20:00:00+00:00,66854.0703125,66897.8359375,66854.0703125,66870.6015625,534614016
2026-04-03 20:15:00+00:00,66867.2265625,66895.8984375,66854.9921875,66890.3046875,0
2026-04-03 20:30:00+00:00,66898.0546875,66898.0546875,66852.609375,66868.8046875,0
2026-04-03 20:45:00+00:00,66842.6015625,66899.375,66842.6015625,66886.875,17672192
2026-04-03 21:00:00+00:00,66842.140625,66847.4921875,66831.203125,66832.8125,4005888
2026-04-03 21:15:00+00:00,66893.5703125,66914.3125,66886.15625,66906.0390625,25640960
2026-04-03 21:30:00+00:00,66923.984375,66923.984375,66889.3515625,66893.5234375,12734464
2026-04-03 21:45:00+00:00,66925.671875,66930.2578125,66904.8046875,66930.2578125,618496
2026-04-03 22:00:00+00:00,66857.796875,66949.21875,66846.578125,66949.21875,48795648
2026-04-03 22:15:00+00:00,66875.4453125,66903.03125,66858.2265625,66858.2265625,18991104
2026-04-03 22:30:00+00:00,66930.6328125,66930.6328125,66878.5859375,66878.5859375,24647680
2026-04-03 22:45:00+00:00,66890.34375,66923.4140625,66861.5859375,66923.1484375,46835712
2026-04-03 23:00:00+00:00,66846.734375,66894.2890625,66846.734375,66882.15625,0
2026-04-03 23:15:00+00:00,66841.5,66865.640625,66829.953125,66853.7890625,11395072
2026-04-03 23:30:00+00:00,66859.515625,66890.1953125,66815.640625,66849.421875,14837760
2026-04-03 23:45:00+00:00,66938.6484375,66938.6484375,66860.6875,66860.6875,95295488
2026-04-04 00:00:00+00:00,66900.03125,66937.25,66888.578125,66937.25,262240256
2026-04-04 00:15:00+00:00,66931.921875,66937.703125,66885.2109375,66906.75,0
2026-04-04 00:30:00+00:00,66928.2421875,66939.015625,66902.46875,66902.46875,1757184
2026-04-04 00:45:00+00:00,66882.7265625,66924.859375,66881.3125,66924.859375,0
2026-04-04 01:00:00+00:00,66865.5546875,66904.328125,66863.515625,66884.5546875,11569152
2026-04-04 01:15:00+00:00,66860.3515625,66866.6484375,66836.4765625,66836.4765625,16283648
2026-04-04 01:30:00+00:00,66844.25,66854.1171875,66834.578125,66842.2578125,103270400
2026-04-04 01:45:00+00:00,66842.9453125,66842.9453125,66822.015625,66822.015625,0
2026-04-04 02:00:00+00:00,66835.203125,66903.1796875,66834.234375,66845.0859375,0
2026-04-04 02:15:00+00:00,66817.6015625,66831.0234375,66808.34375,66831.0234375,0
2026-04-04 02:30:00+00:00,66829.03125,66855.4375,66823.8515625,66826.53125,0
2026-04-04 02:45:00+00:00,66811.125,66833.609375,66803.2265625,66830.3671875,0
2026-04-04 03:00:00+00:00,66893.453125,66893.453125,66825.40625,66825.40625,0
2026-04-04 03:15:00+00:00,66845.84375,66888.203125,66839.5625,66888.203125,0
2026-04-04 03:30:00+00:00,66837.15625,66841.265625,66825.6953125,66834.40625,0
2026-04-04 03:45:00+00:00,66821.40625,66846.9296875,66821.40625,66835.1875,0
2026-04-04 04:00:00+00:00,66815.671875,66828.453125,66814.0625,66826.0625,6268928
2026-04-04 04:15:00+00:00,66818.578125,66824.390625,66790.7890625,66799.34375,0
2026-04-04 04:30:00+00:00,66841.125,66849.0390625,66836.2734375,66839.8828125,0
2026-04-04 04:45:00+00:00,66858.1015625,66858.125,66840.53125,66845.796875,0
2026-04-04 05:00:00+00:00,66868.0859375,66877.2890625,66852.9296875,66859.6640625,31537152
2026-04-04 05:15:00+00:00,66842.1484375,66883.171875,66842.1484375,66865.5234375,78827520
2026-04-04 05:30:00+00:00,66893.078125,66916.3515625,66844.0078125,66844.0078125,70688768
2026-04-04 05:45:00+00:00,66898.328125,66909.453125,66889.2265625,66889.2265625,0
2026-04-04 06:00:00+00:00,66933.8671875,66933.8671875,66908.6015625,66908.6015625,0
2026-04-04 06:15:00+00:00,66896.296875,66955.859375,66892.90625,66943.4375,0
2026-04-04 06:30:00+00:00,66925.46875,66935.921875,66908.078125,66912.7265625,0
2026-04-04 06:45:00+00:00,67004.875,67021.1328125,66925.3828125,66925.3828125,0
2026-04-04 07:00:00+00:00,66968.734375,67018.578125,66968.734375,66996.2109375,0
2026-04-04 07:15:00+00:00,66950.484375,66989.9609375,66937.21875,66982.515625,5969920
2026-04-04 07:30:00+00:00,66990.8046875,66990.8046875,66937.5,66937.5,16408576
2026-04-04 07:45:00+00:00,67022.4453125,67022.4453125,66958.7578125,66972.421875,0
2026-04-04 08:00:00+00:00,67000.5859375,67028.4609375,66989.828125,67011.6328125,7657472
2026-04-04 08:15:00+00:00,67025.234375,67025.234375,66992.9296875,66999.1953125,0
2026-04-04 08:30:00+00:00,66952.3671875,67030.6875,66951.1328125,67030.6875,6721536
2026-04-04 08:45:00+00:00,66917.296875,66953.90625,66910.1328125,66953.90625,0
2026-04-04 09:00:00+00:00,66961.4140625,66970.4375,66913.0390625,66913.0390625,0
2026-04-04 09:15:00+00:00,66931.1953125,66971.1484375,66931.1953125,66966.796875,16965632
2026-04-04 09:30:00+00:00,66955.734375,66959.7890625,66940.078125,66940.078125,4732928
2026-04-04 09:45:00+00:00,66961.2109375,66965.1328125,66951.9609375,66952.328125,0
2026-04-04 10:00:00+00:00,66920.421875,66988.6171875,66920.421875,66964.5703125,41623552
2026-04-04 10:15:00+00:00,66917.5078125,66918.2890625,66905.3359375,66905.3359375,18368512
2026-04-04 10:30:00+00:00,67030.5625,67040.8515625,66907.2578125,66917.1171875,125290496
2026-04-04 10:45:00+00:00,67137.640625,67149.1328125,67020.078125,67020.078125,76367872
2026-04-04 11:00:00+00:00,67152.0234375,67194.5546875,67143.5078125,67143.5078125,195895296
2026-04-04 11:15:00+00:00,67105.9375,67152.3359375,67101.75,67152.3359375,0
2026-04-04 11:30:00+00:00,67117.1328125,67117.1328125,67082.7890625,67108.9921875,15290368
2026-04-04 11:45:00+00:00,67113.609375,67129.3359375,67102.3046875,67125.8125,18163712
2026-04-04 12:00:00+00:00,67091.7734375,67152.953125,67076.84375,67125.0234375,0
2026-04-04 12:15:00+00:00,67099.6328125,67116.3984375,67089.4453125,67095.890625,0
2026-04-04 12:30:00+00:00,67048.6484375,67105.1640625,67048.6484375,67097.578125,0
2026-04-04 12:45:00+00:00,67084.578125,67090.4453125,67051.9609375,67051.9609375,224222208
2026-04-04 13:00:00+00:00,67083.8984375,67093.3828125,67074.5078125,67081.375,0
2026-04-04 13:15:00+00:00,67088.4296875,67104.046875,67081.7421875,67092.390625,0
2026-04-04 13:30:00+00:00,67230.984375,67243.5703125,67084.0078125,67090.203125,0
2026-04-04 13:45:00+00:00,67204.6640625,67230.15625,67174.4296875,67230.15625,64258048
2026-04-04 14:00:00+00:00,67197.109375,67202.46875,67181.65625,67195.3359375,0
2026-04-04 14:15:00+00:00,67195.8828125,67200.3828125,67185.578125,67192.921875,0
2026-04-04 14:30:00+00:00,67086.671875,67181.40625,67028.609375,67181.40625,19142656
2026-04-04 14:45:00+00:00,67172.6953125,67172.6953125,67087.7578125,67087.7578125,67831808
2026-04-04 15:00:00+00:00,67379.1328125,67386.6875,67171.2109375,67198.84375,98545664
2026-04-04 15:15:00+00:00,67315.8125,67435.46875,67299.9453125,67356.1640625,332878848
2026-04-04 15:30:00+00:00,67320.1796875,67324.265625,67303.328125,67324.265625,0
2026-04-04 15:45:00+00:00,67364.34375,67364.34375,67291.421875,67327.96875,45039616
2026-04-04 16:00:00+00:00,67325.7890625,67377.890625,67325.7890625,67368.828125,0
2026-04-04 16:15:00+00:00,67437.9921875,67437.9921875,67316.109375,67326.5859375,25229312
2026-04-04 16:30:00+00:00,67468.171875,67480.6484375,67374.3828125,67435.796875,17307648
2026-04-04 16:45:00+00:00,67442.90625,67491.78125,67434.0390625,67485.484375,57513984
2026-04-04 17:00:00+00:00,67351.75,67357.265625,67292.453125,67357.265625,0
2026-04-04 17:15:00+00:00,67399.7578125,67399.9765625,67339.328125,67364.4140625,0
2026-04-04 17:30:00+00:00,67331.921875,67385.984375,67328.609375,67385.984375,16023552
2026-04-04 17:45:00+00:00,67334.515625,67334.515625,67313.4296875,67321.4765625,25574400
2026-04-04 18:00:00+00:00,67321.390625,67325.609375,67304.875,67325.609375,0
2026-04-04 18:15:00+00:00,67331.25,67360.1796875,67318.859375,67318.859375,10721280
2026-04-04 18:30:00+00:00,67292.0078125,67326.7265625,67285.234375,67326.7265625,0
2026-04-04 18:45:00+00:00,67287.0078125,67304.859375,67266.375,67275.03125,23702528
2026-04-04 19:00:00+00:00,67411.75,67418.5703125,67286.078125,67286.078125,37063680
2026-04-04 19:15:00+00:00,67360.9453125,67474.109375,67354.9765625,67474.109375,109024256
2026-04-04 19:30:00+00:00,67289.7421875,67358.3515625,67285.609375,67357.7265625,963584
2026-04-04 19:45:00+00:00,67287.53125,67311.984375,67287.53125,67289.5390625,120361984
2026-04-04 20:00:00+00:00,67216.640625,67278.640625,67184.6953125,67278.640625,70495232
2026-04-04 20:15:00+00:00,67262.1171875,67262.1171875,67218.1875,67218.1875,19147776
2026-04-04 20:30:00+00:00,67282.1875,67282.1875,67249.8125,67259.7734375,69898240
2026-04-04 20:45:00+00:00,67259.1875,67272.4765625,67250.4296875,67266.25,15374336
2026-04-04 21:00:00+00:00,67224.5625,67283.3828125,67224.5625,67262.2734375,0
2026-04-04 21:15:00+00:00,67270.28125,67270.28125,67230.796875,67230.796875,16477184
2026-04-04 21:30:00+00:00,67296.6171875,67296.6171875,67257.5703125,67272.453125,7605248
2026-04-04 21:45:00+00:00,67366.3125,67402.5859375,67293.4765625,67293.4765625,110598144
2026-04-04 22:00:00+00:00,67356.34375,67371.5625,67340.1640625,67349.390625,40785920
2026-04-04 22:15:00+00:00,67417.8671875,67426.90625,67369.96875,67369.96875,22622208
2026-04-04 22:30:00+00:00,67393.2578125,67420.2109375,67386.5546875,67420.2109375,14540800
2026-04-04 22:45:00+00:00,67378.8359375,67404.5,67373.140625,67399.015625,12904448
2026-04-04 23:00:00+00:00,67356.4765625,67385.5078125,67323.75,67385.171875,59589632
2026-04-04 23:15:00+00:00,67309.3671875,67356.5234375,67308.984375,67356.5234375,34483200
2026-04-04 23:30:00+00:00,67268.6875,67315.25,67267.0390625,67304.375,0
2026-04-04 23:45:00+00:00,67291.1953125,67291.1953125,67260.1640625,67287.015625,110544896
2026-04-05 00:00:00+00:00,67237.1640625,67297.15625,67237.1640625,67280.21875,2315264
2026-04-05 00:15:00+00:00,67224.265625,67243.96875,67224.265625,67243.96875,54118400
2026-04-05 00:30:00+00:00,67257.2421875,67257.2421875,67230.9765625,67243.4375,95547392
2026-04-05 00:45:00+00:00,67169.21875,67249.2421875,67166.9375,67249.1328125,42265600
2026-04-05 01:00:00+00:00,67184.3828125,67218.015625,67112.8984375,67180.0625,278284288
2026-04-05 01:15:00+00:00,67139.546875,67179.5078125,67115.6640625,67179.5078125,6735872
2026-04-05 01:30:00+00:00,67093.8359375,67131.9140625,67080.3125,67131.9140625,4078592
2026-04-05 01:45:00+00:00,67091.6640625,67095.234375,67086.203125,67086.984375,83404800
2026-04-05 02:00:00+00:00,66992.8203125,67074.1328125,66992.8203125,67074.1328125,142492672
2026-04-05 02:15:00+00:00,67110.1875,67110.1875,66981.0390625,66981.0390625,87928832
2026-04-05 02:30:00+00:00,67129.625,67147.46875,67121.0390625,67121.0390625,23712768
2026-04-05 02:45:00+00:00,67154.7734375,67160.0859375,67119.15625,67124.3125,4702208
2026-04-05 03:00:00+00:00,67148.015625,67169.9921875,67141.0625,67152.09375,37768192
2026-04-05 03:15:00+00:00,67146.875,67155.84375,67130.0859375,67147.6875,61062144
2026-04-05 03:30:00+00:00,67115.4375,67140.8359375,67088.21875,67140.8359375,46993408
2026-04-05 03:45:00+00:00,67113.9453125,67122.890625,67109.90625,67122.2734375,19511296
2026-04-05 04:00:00+00:00,67071.3515625,67117.5859375,67066.6171875,67117.3671875,5487616
2026-04-05 04:15:00+00:00,67164.1171875,67164.1171875,67066.0234375,67073.5546875,40145920
2026-04-05 04:30:00+00:00,67119.2265625,67165.34375,67119.2265625,67165.34375,8977408
2026-04-05 04:45:00+00:00,67086.5078125,67119.4296875,67081.8671875,67117.390625,26737664
2026-04-05 05:00:00+00:00,67110.375,67130.3203125,67085.7421875,67085.7421875,0
2026-04-05 05:15:00+00:00,67074.1875,67105.7109375,67050.1484375,67103.03125,7197696
2026-04-05 05:30:00+00:00,67072.96875,67089.2265625,67050.375,67077.875,52083712
2026-04-05 05:45:00+00:00,66904.875,67087.265625,66901.8828125,67079.265625,52147200
2026-04-05 06:00:00+00:00,66671.234375,66922.078125,66669.203125,66912.59375,419602432
2026-04-05 06:15:00+00:00,66738.1640625,66762.1875,66615.0390625,66633.890625,392892416
2026-04-05 06:30:00+00:00,66812.7109375,66820.2421875,66748.203125,66748.203125,240714752
2026-04-05 06:45:00+00:00,66825.3125,66834.78125,66806.109375,66809.2734375,44051456
2026-04-05 07:00:00+00:00,66849.8203125,66871.3828125,66812.578125,66812.578125,115877888
2026-04-05 07:15:00+00:00,66789.7734375,66888.6875,66789.5234375,66882.109375,54572032
2026-04-05 07:30:00+00:00,66745.3671875,66797.9765625,66715.0546875,66797.9765625,34725888
2026-04-05 07:45:00+00:00,66795.5,66795.5,66726.78125,66746.2265625,137169920
2026-04-05 08:00:00+00:00,66851.578125,66867.484375,66793.6015625,66793.6015625,0
2026-04-05 08:15:00+00:00,66859.1328125,66882.3671875,66846.1328125,66846.1328125,0
2026-04-05 08:30:00+00:00,66827.8203125,66868.703125,66827.8203125,66854.5625,0
2026-04-05 08:45:00+00:00,66907.5234375,66907.5234375,66836.59375,66836.59375,31376384
2026-04-05 09:00:00+00:00,66905.84375,66955.2890625,66889.0703125,66907.75,110857216
2026-04-05 09:15:00+00:00,67001.0546875,67001.0546875,66908.203125,66908.203125,18968576
2026-04-05 09:30:00+00:00,67006.390625,67006.390625,66963.3203125,66996.28125,37137408
2026-04-05 09:45:00+00:00,67013.7265625,67015.375,66996.9609375,66998.9375,94916608
2026-04-05 10:00:00+00:00,66958.46875,67010.0625,66958.46875,66975.5703125,39993344
2026-04-05 10:15:00+00:00,66962.0,66964.46875,66954.6875,66956.4140625,50698240
2026-04-05 10:30:00+00:00,67040.578125,67096.5859375,66965.9296875,66965.9296875,78452736
2026-04-05 10:45:00+00:00,67033.0078125,67059.6484375,66996.1171875,67059.6484375,232065024
2026-04-05 11:00:00+00:00,67050.9453125,67064.8984375,67025.84375,67027.9375,7408640
2026-04-05 11:15:00+00:00,66979.5703125,67061.1015625,66979.5703125,67045.9921875,6708224
2026-04-05 11:30:00+00:00,66972.5234375,66993.640625,66962.578125,66981.4921875,56493056
2026-04-05 11:45:00+00:00,66972.8359375,66975.9921875,66955.75,66972.5625,18753536
2026-04-05 12:00:00+00:00,66905.515625,66977.1484375,66898.2890625,66977.1484375,266255360
2026-04-05 12:15:00+00:00,66880.4453125,66915.7734375,66880.4453125,66900.40625,84150272
2026-04-05 12:30:00+00:00,66725.421875,66861.9609375,66706.4765625,66861.9609375,331085824
2026-04-05 12:45:00+00:00,66767.5546875,66778.859375,66691.171875,66726.7265625,215971840
2026-04-05 13:00:00+00:00,66778.3515625,66824.1171875,66769.1953125,66771.5390625,123408384
2026-04-05 13:15:00+00:00,66749.6328125,66827.640625,66741.4140625,66745.890625,57604096
2026-04-05 13:30:00+00:00,66814.40625,66815.6015625,66699.7109375,66699.7109375,64131072
2026-04-05 13:45:00+00:00,66876.3671875,66880.171875,66813.90625,66813.90625,81035264
2026-04-05 14:00:00+00:00,66865.9609375,66930.8359375,66865.9609375,66876.9921875,25311232
2026-04-05 14:15:00+00:00,66888.5546875,66891.796875,66828.1640625,66865.9296875,43249664
2026-04-05 14:30:00+00:00,66942.1875,66942.1875,66876.2578125,66891.96875,22114304
2026-04-05 14:45:00+00:00,66906.125,66930.0859375,66898.6640625,66930.0859375,50335744
2026-04-05 15:00:00+00:00,66941.4765625,66941.4765625,66823.8828125,66903.1015625,0
2026-04-05 15:15:00+00:00,67427.8203125,67427.8203125,66929.15625,66929.15625,28813312
2026-04-05 15:30:00+00:00,67426.0625,67516.1640625,67322.3359375,67453.9609375,889966592
2026-04-05 15:45:00+00:00,67270.234375,67421.8671875,67270.234375,67421.8671875,520706048
2026-04-05 16:00:00+00:00,67322.265625,67353.4296875,67281.09375,67281.09375,87908352
2026-04-05 16:15:00+00:00,67330.7421875,67347.3359375,67295.5234375,67295.5234375,48535552
2026-04-05 16:30:00+00:00,67306.984375,67375.78125,67261.1953125,67317.6796875,48977920
2026-04-05 16:45:00+00:00,67188.7421875,67302.2109375,67172.9140625,67302.2109375,107696128
2026-04-05 17:00:00+00:00,67260.9609375,67268.015625,67179.046875,67195.2421875,27054080
2026-04-05 17:15:00+00:00,67313.5390625,67313.5390625,67174.0703125,67261.1328125,35792896
2026-04-05 17:30:00+00:00,67365.5234375,67365.5234375,67293.0703125,67312.2890625,5539840
2026-04-05 17:45:00+00:00,67334.2890625,67344.1640625,67296.734375,67344.1640625,31985664
2026-04-05 18:00:00+00:00,67305.5703125,67346.96875,67271.28125,67346.96875,16001024
2026-04-05 18:15:00+00:00,67273.125,67300.4140625,67269.9140625,67294.953125,52310016
2026-04-05 18:30:00+00:00,67407.8359375,67410.375,67276.0234375,67276.0234375,76963840
2026-04-05 18:45:00+00:00,67363.9375,67423.7734375,67363.9375,67408.75,29501440
2026-04-05 19:00:00+00:00,67392.3125,67392.3125,67348.6484375,67375.140625,0
2026-04-05 19:15:00+00:00,67446.671875,67504.1640625,67391.2734375,67391.2734375,101224448
2026-04-05 19:30:00+00:00,67271.3828125,67439.375,67271.3828125,67439.375,40556544
2026-04-05 19:45:00+00:00,67301.609375,67305.5078125,67274.875,67283.5703125,70623232
2026-04-05 20:00:00+00:00,67350.3671875,67379.1171875,67331.4921875,67331.4921875,21848064
2026-04-05 20:15:00+00:00,67456.4921875,67456.5703125,67356.15625,67358.5546875,36163584
2026-04-05 20:30:00+00:00,67576.328125,67653.4609375,67452.609375,67455.265625,15923200
2026-04-05 20:45:00+00:00,67613.8515625,67625.65625,67529.5703125,67537.546875,282941440
2026-04-05 21:00:00+00:00,67481.734375,67618.5703125,67479.0546875,67613.8203125,137007104
2026-04-05 21:15:00+00:00,67439.671875,67503.4921875,67419.2890625,67489.46875,45447168
2026-04-05 21:30:00+00:00,67433.734375,67463.6015625,67433.734375,67452.9609375,252715008
2026-04-05 21:45:00+00:00,67540.8203125,67617.4140625,67474.1171875,67474.1171875,55230464
2026-04-05 22:00:00+00:00,67493.5625,67736.03125,67493.5625,67522.359375,200501248
2026-04-05 22:15:00+00:00,67390.828125,67574.625,67329.8671875,67513.9375,232611840
2026-04-05 22:30:00+00:00,67641.328125,67641.328125,67393.5703125,67407.8046875,151623680
2026-04-05 22:45:00+00:00,68325.484375,68325.484375,67937.859375,67937.859375,651329536
2026-04-05 23:00:00+00:00,68459.640625,68476.8046875,68268.671875,68309.328125,708372480
2026-04-05 23:15:00+00:00,68824.390625,68857.296875,68539.03125,68539.03125,831025152
2026-04-05 23:30:00+00:00,68871.890625,69048.203125,68777.109375,68777.109375,384489472
2026-04-05 23:45:00+00:00,68982.9140625,68996.421875,68886.8125,68906.3671875,753072128
2026-04-06 00:00:00+00:00,69188.828125,69491.6484375,68978.9140625,68978.9140625,1221181440
2026-04-06 00:15:00+00:00,69141.40625,69304.2109375,69111.0234375,69204.7890625,580780032
2026-04-06 00:30:00+00:00,69293.5234375,69310.171875,69099.84375,69166.46875,386299904
2026-04-06 00:45:00+00:00,69076.7109375,69290.3203125,69076.7109375,69284.8671875,229826560
2026-04-06 01:00:00+00:00,68915.5234375,69076.625,68884.0546875,69063.71875,305029120
2026-04-06 01:15:00+00:00,68947.875,68968.2578125,68817.03125,68845.609375,338077696
2026-04-06 01:30:00+00:00,68792.640625,68945.1484375,68792.640625,68945.1484375,172439552
2026-04-06 01:45:00+00:00,68801.5390625,68829.703125,68782.6484375,68782.6484375,230406144
2026-04-06 02:00:00+00:00,69204.8515625,69204.8515625,68780.3515625,68780.3515625,37826560
2026-04-06 02:15:00+00:00,69190.5390625,69237.3671875,69096.9375,69106.328125,466388992
2026-04-06 02:30:00+00:00,69184.65625,69365.109375,69172.9609375,69202.0390625,301053952
2026-04-06 02:45:00+00:00,69227.78125,69266.015625,69178.6875,69178.6875,335906816
2026-04-06 03:00:00+00:00,69143.4453125,69217.3671875,69143.4453125,69207.9609375,235249664
2026-04-06 03:15:00+00:00,69161.5546875,69165.1953125,69069.4921875,69099.1796875,256790528
2026-04-06 03:30:00+00:00,69102.046875,69188.1015625,69059.5703125,69159.5703125,84516864
2026-04-06 03:45:00+00:00,69061.84375,69123.21875,69044.9921875,69090.875,257304576
2026-04-06 04:00:00+00:00,69015.296875,69173.921875,69003.3046875,69082.078125,196390912
2026-04-06 04:15:00+00:00,68963.0859375,69031.84375,68963.0859375,69031.84375,187109376
2026-04-06 04:30:00+00:00,69157.9609375,69167.828125,68970.4453125,68970.75,137701376
2026-04-06 04:45:00+00:00,69115.71875,69173.4921875,69110.6875,69148.484375,304752640
2026-04-06 05:00:00+00:00,69143.2734375,69149.609375,69092.5390625,69118.1171875,117014528
2026-04-06 05:15:00+00:00,69117.3671875,69171.484375,69089.46875,69138.71875,133521408
2026-04-06 05:30:00+00:00,69191.921875,69200.125,69121.96875,69121.96875,147339264
2026-04-06 05:45:00+00:00,69170.5234375,69200.28125,69130.140625,69194.9296875,76230656
2026-04-06 06:00:00+00:00,69290.546875,69316.03125,69090.0625,69174.6171875,68276224
2026-04-06 06:15:00+00:00,68843.921875,69287.7421875,68843.921875,69287.7421875,0
2026-04-06 06:30:00+00:00,68944.8046875,68944.8046875,68824.1796875,68824.265625,538732544
2026-04-06 06:45:00+00:00,68969.6484375,69060.71875,68905.71875,68905.71875,208531456
2026-04-06 07:00:00+00:00,68871.7890625,68961.734375,68819.328125,68954.0078125,122814464
2026-04-06 07:15:00+00:00,69065.1640625,69078.234375,68871.5234375,68871.5234375,79595520
2026-04-06 07:30:00+00:00,68989.6015625,69100.921875,68973.875,69050.109375,287160320
2026-04-06 07:45:00+00:00,69075.671875,69171.8984375,68939.4375,68965.0078125,23349248
2026-04-06 08:00:00+00:00,69155.8046875,69165.8828125,69083.1171875,69089.3203125,587499520
2026-04-06 08:15:00+00:00,69197.1328125,69220.53125,69115.140625,69151.125,138117120
2026-04-06 08:30:00+00:00,69245.5234375,69281.40625,69198.7734375,69208.078125,138156032
2026-04-06 08:45:00+00:00,69230.8046875,69272.2890625,69199.9453125,69272.2890625,219394048
2026-04-06 09:00:00+00:00,69527.40625,69527.40625,69200.8828125,69210.859375,165304320
2026-04-06 09:15:00+00:00,69904.296875,70132.9921875,69668.15625,69668.15625,1427472384
2026-04-06 09:30:00+00:00,69866.140625,69959.6171875,69777.984375,69925.1640625,826347520
2026-04-06 09:45:00+00:00,69734.3828125,69871.328125,69706.390625,69855.2734375,388300800
2026-04-06 10:00:00+00:00,69840.140625,69840.140625,69714.0390625,69714.0390625,106835968
2026-04-06 10:15:00+00:00,69746.9921875,69834.71875,69746.7265625,69812.4296875,268046336
2026-04-06 10:30:00+00:00,69872.8984375,69907.7109375,69760.671875,69760.671875,231725056
2026-04-06 10:45:00+00:00,69730.765625,69873.5625,69723.8671875,69873.5625,289800192
2026-04-06 11:00:00+00:00,69687.4140625,69755.96875,69668.875,69755.96875,117891072
2026-04-06 11:15:00+00:00,69632.0390625,69702.1796875,69601.6796875,69678.265625,109539328
2026-04-06 11:30:00+00:00,69647.8984375,69684.0546875,69578.140625,69623.328125,532848640
2026-04-06 11:45:00+00:00,69595.9453125,69670.0546875,69577.65625,69645.9140625,57475072
2026-04-06 12:00:00+00:00,69484.765625,69615.703125,69462.90625,69601.015625,39075840
2026-04-06 12:15:00+00:00,69484.7890625,69505.7265625,69447.140625,69483.375,176484352
2026-04-06 12:30:00+00:00,69484.59375,69509.984375,69416.375,69421.796875,14278656
2026-04-06 12:45:00+00:00,69356.1484375,69522.71875,69348.5234375,69491.9375,84385792
2026-04-06 13:00:00+00:00,69403.4375,69426.6171875,69365.3125,69365.3125,30896128
2026-04-06 13:15:00+00:00,69452.1171875,69458.2421875,69326.1328125,69401.671875,41545728
2026-04-06 13:30:00+00:00,69367.7578125,69486.828125,69260.03125,69446.8828125,401858560
2026-04-06 13:45:00+00:00,69354.2890625,69434.5859375,69283.609375,69335.0625,329134080
2026-04-06 14:00:00+00:00,69268.0859375,69446.4765625,69206.546875,69366.4375,250667008
2026-04-06 14:15:00+00:00,69563.25,69605.9609375,69372.7578125,69398.71875,412221440
2026-04-06 14:30:00+00:00,69428.1640625,69762.5703125,69328.921875,69541.375,387657728
2026-04-06 14:45:00+00:00,69660.390625,69660.390625,69327.75,69455.03125,867487744
2026-04-06 15:00:00+00:00,69725.6796875,69725.6796875,69578.390625,69645.2578125,257728512
2026-04-06 15:15:00+00:00,69660.6171875,69725.265625,69614.4765625,69713.359375,205762560
2026-04-06 15:30:00+00:00,69760.1953125,69760.6484375,69665.828125,69725.1171875,0
2026-04-06 15:45:00+00:00,69930.125,69941.1171875,69760.1953125,69760.1953125,206684160
2026-04-06 16:00:00+00:00,69995.203125,69995.203125,69883.921875,69947.6875,257486848
2026-04-06 16:15:00+00:00,69988.1015625,70044.875,69960.171875,70044.875,1120858112
2026-04-06 16:30:00+00:00,70075.7890625,70075.7890625,69876.4765625,69929.4921875,362119168
2026-04-06 16:45:00+00:00,69834.8359375,70237.1015625,69834.8359375,70107.8125,418103296
2026-04-06 17:00:00+00:00,69344.390625,69800.9921875,69344.390625,69800.9921875,637448192
2026-04-06 17:15:00+00:00,69523.328125,69523.328125,69283.7578125,69312.8515625,114810880
2026-04-06 17:30:00+00:00,69468.9375,69580.3359375,69443.3203125,69534.6171875,788889600
2026-04-06 17:45:00+00:00,69563.90625,69576.6875,69436.9140625,69473.25,126029824
2026-04-06 18:00:00+00:00,69719.953125,69719.953125,69494.59375,69563.015625,218861568
2026-04-06 18:15:00+00:00,69888.28125,69910.296875,69715.5,69715.5,224448512
2026-04-06 18:30:00+00:00,69777.2109375,69912.4375,69756.9296875,69861.8046875,292188160
2026-04-06 18:45:00+00:00,69884.3203125,69889.75,69750.2265625,69781.546875,208293888
