Datetime,Close,High,Low,Open,Volume
2026-03-20 14:30:00+00:00,69.53500366210938,69.80000305175781,68.6500015258789,68.66999816894531,2619
2026-03-20 15:00:00+00:00,69.73500061035156,70.36000061035156,69.33000183105469,69.5250015258789,2521
2026-03-20 15:30:00+00:00,69.33999633789062,70.13999938964844,68.9000015258789,69.70500183105469,1880
2026-03-20 16:00:00+00:00,69.875,70.47000122070312,69.26000213623047,69.30500030517578,1564
2026-03-20 16:30:00+00:00,69.76499938964844,70.1050033569336,69.5,69.87999725341797,1463
2026-03-20 17:00:00+00:00,69.43499755859375,70.23500061035156,69.33999633789062,69.79000091552734,2411
2026-03-20 17:30:00+00:00,69.69499969482422,69.78500366210938,69.08000183105469,69.4000015258789,1308
2026-03-20 18:00:00+00:00,69.23999786376953,69.80500030517578,68.80000305175781,69.75,971
2026-03-20 18:30:00+00:00,68.12999725341797,69.31999969482422,67.84500122070312,69.26000213623047,1905
2026-03-20 19:00:00+00:00,68.05000305175781,68.56500244140625,67.73999786376953,68.17500305175781,1225
2026-03-20 19:30:00+00:00,68.02999877929688,68.37000274658203,67.75,68.05500030517578,1196
2026-03-20 20:00:00+00:00,68.01499938964844,68.3499984741211,67.83999633789062,68.04499816894531,506
2026-03-20 20:30:00+00:00,67.80999755859375,68.23999786376953,67.80999755859375,68.00499725341797,455
2026-03-22 22:00:00+00:00,69.48500061035156,69.68499755859375,67.80500030517578,68.16500091552734,1065
2026-03-22 22:30:00+00:00,68.91000366210938,69.72000122070312,68.62000274658203,69.48500061035156,768
2026-03-22 23:00:00+00:00,68.47000122070312,69.17500305175781,68.33000183105469,68.87000274658203,312
2026-03-22 23:30:00+00:00,68.22000122070312,68.92500305175781,67.66999816894531,68.45999908447266,812
2026-03-23 00:00:00+00:00,67.41500091552734,68.5199966430664,67.13999938964844,68.26000213623047,992
2026-03-23 00:30:00+00:00,66.54000091552734,67.71499633789062,64.83000183105469,67.52999877929688,4349
2026-03-23 01:00:00+00:00,67.41000366210938,68.07499694824219,65.58999633789062,66.55500030517578,2328
2026-03-23 01:30:00+00:00,66.26000213623047,68.0999984741211,66.12999725341797,67.41000366210938,1337
2026-03-23 02:00:00+00:00,66.6449966430664,67.34500122070312,66.19999694824219,66.2699966430664,878
2026-03-23 02:30:00+00:00,65.33499908447266,66.5999984741211,64.80000305175781,66.5999984741211,1925
2026-03-23 03:00:00+00:00,65.09500122070312,65.82499694824219,64.66999816894531,65.3499984741211,1410
2026-03-23 03:30:00+00:00,65.40499877929688,65.54499816894531,64.9749984741211,65.12000274658203,446
2026-03-23 04:00:00+00:00,65.72000122070312,65.82499694824219,65.41000366210938,65.41000366210938,421
2026-03-23 04:30:00+00:00,66.19999694824219,66.22000122070312,65.29499816894531,65.70999908447266,877
2026-03-23 05:00:00+00:00,65.86499786376953,66.68000030517578,65.81999969482422,66.18000030517578,458
2026-03-23 05:30:00+00:00,63.97999954223633,65.86000061035156,63.53499984741211,65.86000061035156,2640
2026-03-23 06:00:00+00:00,62.20000076293945,64.32499694824219,62.06999969482422,63.974998474121094,3427
2026-03-23 06:30:00+00:00,63.02000045776367,63.33000183105469,61.63999938964844,62.189998626708984,3630
2026-03-23 07:00:00+00:00,62.47999954223633,63.03499984741211,61.209999084472656,63.03499984741211,3159
2026-03-23 07:30:00+00:00,64.08000183105469,64.08000183105469,62.404998779296875,62.45500183105469,2122
2026-03-23 08:00:00+00:00,64.95500183105469,65.28500366210938,64.0250015258789,64.04499816894531,2327
2026-03-23 08:30:00+00:00,64.58999633789062,65.25,64.33499908447266,64.80500030517578,1291
2026-03-23 09:00:00+00:00,64.8499984741211,65.0,63.90999984741211,64.61000061035156,1290
2026-03-23 09:30:00+00:00,63.709999084472656,64.97000122070312,63.38999938964844,64.86000061035156,1504
2026-03-23 10:00:00+00:00,64.0250015258789,64.44499969482422,63.525001525878906,63.720001220703125,765
2026-03-23 10:30:00+00:00,64.26000213623047,64.44499969482422,63.540000915527344,64.09500122070312,860
2026-03-23 11:00:00+00:00,68.33000183105469,69.5,64.26499938964844,64.26499938964844,7325
2026-03-23 11:30:00+00:00,67.45500183105469,68.93000030517578,67.0,68.30999755859375,2488
2026-03-23 12:00:00+00:00,68.41000366210938,68.5,66.8550033569336,67.42500305175781,2179
2026-03-23 12:30:00+00:00,69.63500213623047,69.9800033569336,68.08000183105469,68.4749984741211,3583
2026-03-23 13:00:00+00:00,67.87000274658203,69.7699966430664,67.67500305175781,69.68000030517578,4293
2026-03-23 13:30:00+00:00,69.19000244140625,69.41999816894531,67.58000183105469,67.8550033569336,2637
2026-03-23 14:00:00+00:00,70.30999755859375,71.02999877929688,69.16000366210938,69.16000366210938,4332
2026-03-23 14:30:00+00:00,70.24500274658203,70.66000366210938,69.70999908447266,70.31500244140625,2748
2026-03-23 15:00:00+00:00,69.8949966430664,70.79499816894531,69.58499908447266,70.26000213623047,2149
2026-03-23 15:30:00+00:00,68.04499816894531,70.08000183105469,67.56500244140625,69.88500213623047,3079
2026-03-23 16:00:00+00:00,68.11000061035156,68.94999694824219,68.0,68.06500244140625,1658
2026-03-23 16:30:00+00:00,69.0199966430664,69.3949966430664,68.125,68.12999725341797,1422
2026-03-23 17:00:00+00:00,69.55000305175781,69.6449966430664,68.97000122070312,69.04499816894531,2227
2026-03-23 17:30:00+00:00,69.77999877929688,69.96499633789062,69.42500305175781,69.56999969482422,941
2026-03-23 18:00:00+00:00,70.04499816894531,70.13500213623047,69.2699966430664,69.79499816894531,688
2026-03-23 18:30:00+00:00,70.05999755859375,70.41500091552734,69.97000122070312,70.05500030517578,761
2026-03-23 19:00:00+00:00,69.50499725341797,70.0250015258789,69.16000366210938,69.9749984741211,615
2026-03-23 19:30:00+00:00,69.11499786376953,69.83000183105469,69.08499908447266,69.48500061035156,710
2026-03-23 20:00:00+00:00,69.16000366210938,69.30000305175781,68.81999969482422,69.13500213623047,332
2026-03-23 20:30:00+00:00,69.31999969482422,69.5,69.05999755859375,69.18000030517578,404
2026-03-23 22:00:00+00:00,69.6500015258789,69.84500122070312,68.53500366210938,69.37000274658203,427
2026-03-23 22:30:00+00:00,69.83000183105469,69.9000015258789,69.29000091552734,69.69000244140625,381
2026-03-23 23:00:00+00:00,70.19000244140625,70.36499786376953,69.73999786376953,69.82499694824219,448
2026-03-23 23:30:00+00:00,69.94999694824219,70.24500274658203,69.6500015258789,70.08499908447266,272
2026-03-24 00:00:00+00:00,68.6449966430664,70.16000366210938,68.40499877929688,69.98500061035156,576
2026-03-24 00:30:00+00:00,68.44499969482422,68.77999877929688,67.82499694824219,68.63999938964844,1135
2026-03-24 01:00:00+00:00,67.57499694824219,68.82499694824219,66.96499633789062,68.36000061035156,1824
2026-03-24 01:30:00+00:00,66.99500274658203,68.08999633789062,66.6500015258789,67.43000030517578,1059
2026-03-24 02:00:00+00:00,67.6050033569336,67.6449966430664,66.5199966430664,66.9749984741211,807
2026-03-24 02:30:00+00:00,67.63999938964844,68.25499725341797,67.3550033569336,67.61000061035156,678
2026-03-24 03:00:00+00:00,67.73999786376953,67.77999877929688,67.16000366210938,67.66000366210938,261
2026-03-24 03:30:00+00:00,67.0199966430664,67.58999633789062,66.72000122070312,67.58999633789062,305
2026-03-24 04:00:00+00:00,66.92500305175781,67.43000030517578,66.63500213623047,67.15499877929688,242
2026-03-24 04:30:00+00:00,66.87999725341797,67.25499725341797,66.7750015258789,66.8949966430664,155
2026-03-24 05:00:00+00:00,66.45999908447266,66.93000030517578,66.11499786376953,66.93000030517578,822
2026-03-24 05:30:00+00:00,67.63500213623047,67.875,66.30500030517578,66.45500183105469,1050
2026-03-24 06:00:00+00:00,69.07499694824219,69.5,67.5250015258789,67.56999969482422,1160
2026-03-24 06:30:00+00:00,69.2750015258789,69.33499908447266,68.70999908447266,69.08499908447266,637
2026-03-24 07:00:00+00:00,69.66999816894531,69.98500061035156,69.23999786376953,69.23999786376953,1169
2026-03-24 07:30:00+00:00,70.2699966430664,70.73999786376953,69.31999969482422,69.62999725341797,1173
2026-03-24 08:00:00+00:00,69.41500091552734,70.25,69.30000305175781,70.22000122070312,896
2026-03-24 08:30:00+00:00,69.86499786376953,70.02999877929688,69.2300033569336,69.40499877929688,471
2026-03-24 09:00:00+00:00,69.86000061035156,70.0199966430664,69.25499725341797,69.9000015258789,473
2026-03-24 09:30:00+00:00,70.31999969482422,70.3499984741211,69.69999694824219,69.81500244140625,417
2026-03-24 10:00:00+00:00,70.1449966430664,70.41999816894531,70.01499938964844,70.30999755859375,445
2026-03-24 10:30:00+00:00,70.4749984741211,70.51000213623047,69.8550033569336,70.1449966430664,454
2026-03-24 11:00:00+00:00,70.09500122070312,70.46499633789062,68.71499633789062,70.45999908447266,1740
2026-03-24 11:30:00+00:00,70.22000122070312,70.5199966430664,69.33000183105469,70.08999633789062,969
2026-03-24 12:00:00+00:00,69.48999786376953,70.3550033569336,69.20999908447266,70.23999786376953,1156
2026-03-24 12:30:00+00:00,68.58999633789062,69.48999786376953,68.375,69.42500305175781,2445
2026-03-24 13:00:00+00:00,68.08499908447266,69.09500122070312,68.08499908447266,68.5199966430664,2309
2026-03-24 13:30:00+00:00,68.52999877929688,68.73500061035156,67.76000213623047,68.11000061035156,2595
2026-03-24 14:00:00+00:00,69.05500030517578,69.2750015258789,68.49500274658203,68.5250015258789,2046
2026-03-24 14:30:00+00:00,69.86499786376953,70.4000015258789,68.8949966430664,69.00499725341797,2541
2026-03-24 15:00:00+00:00,70.29000091552734,70.51000213623047,69.7300033569336,69.8949966430664,1737
2026-03-24 15:30:00+00:00,69.76499938964844,70.55000305175781,69.76000213623047,70.28500366210938,1375
2026-03-24 16:00:00+00:00,70.15499877929688,70.25499725341797,69.5,69.7750015258789,1021
2026-03-24 16:30:00+00:00,69.98500061035156,70.23500061035156,69.72000122070312,70.18000030517578,639
2026-03-24 17:00:00+00:00,69.48999786376953,70.13999938964844,69.18000030517578,70.0,2713
2026-03-24 17:30:00+00:00,69.52999877929688,69.74500274658203,68.8949966430664,69.45500183105469,1219
2026-03-24 18:00:00+00:00,69.79000091552734,69.91000366210938,69.42500305175781,69.51499938964844,526
2026-03-24 18:30:00+00:00,69.56999969482422,70.22000122070312,69.47000122070312,69.80999755859375,900
2026-03-24 19:00:00+00:00,69.94499969482422,70.2249984741211,69.53500366210938,69.53500366210938,516
2026-03-24 19:30:00+00:00,69.73500061035156,69.91500091552734,69.56999969482422,69.9000015258789,334
2026-03-24 20:00:00+00:00,70.66000366210938,71.33999633789062,69.52999877929688,69.70999908447266,1123
2026-03-24 20:30:00+00:00,71.44499969482422,71.49500274658203,70.33000183105469,70.66999816894531,1132
2026-03-24 22:00:00+00:00,71.61499786376953,71.8499984741211,71.43000030517578,71.4800033569336,433
2026-03-24 22:30:00+00:00,71.94000244140625,71.99500274658203,71.30999755859375,71.61499786376953,412
2026-03-24 23:00:00+00:00,72.34500122070312,72.34500122070312,71.6050033569336,71.91999816894531,929
2026-03-24 23:30:00+00:00,73.13999938964844,73.30000305175781,72.30500030517578,72.3499984741211,1277
2026-03-25 00:00:00+00:00,73.7249984741211,73.80000305175781,72.81999969482422,73.13500213623047,955
2026-03-25 00:30:00+00:00,73.96499633789062,74.55000305175781,73.54000091552734,73.69499969482422,1843
2026-03-25 01:00:00+00:00,74.08499908447266,74.80000305175781,73.75,73.94000244140625,1781
2026-03-25 01:30:00+00:00,74.0999984741211,74.63999938964844,74.05999755859375,74.05999755859375,791
2026-03-25 02:00:00+00:00,73.81500244140625,74.16999816894531,73.58000183105469,74.07499694824219,932
2026-03-25 02:30:00+00:00,73.66500091552734,74.31500244140625,73.54000091552734,73.80500030517578,727
2026-03-25 03:00:00+00:00,73.63999938964844,73.83499908447266,73.30000305175781,73.63999938964844,596
2026-03-25 03:30:00+00:00,73.54499816894531,73.71499633789062,73.27999877929688,73.61000061035156,429
2026-03-25 04:00:00+00:00,73.75,73.87999725341797,73.45999908447266,73.5250015258789,241
2026-03-25 04:30:00+00:00,73.62000274658203,73.80999755859375,73.51000213623047,73.76499938964844,129
2026-03-25 05:00:00+00:00,73.19999694824219,73.63500213623047,73.19499969482422,73.625,439
2026-03-25 05:30:00+00:00,73.26499938964844,73.69499969482422,72.91500091552734,73.22000122070312,729
2026-03-25 06:00:00+00:00,73.33499908447266,73.61000061035156,72.6050033569336,73.25499725341797,1004
2026-03-25 06:30:00+00:00,73.20999908447266,73.57499694824219,73.0250015258789,73.3550033569336,316
2026-03-25 07:00:00+00:00,73.24500274658203,73.56500244140625,73.15499877929688,73.29499816894531,371
2026-03-25 07:30:00+00:00,73.08499908447266,73.31500244140625,73.01000213623047,73.2300033569336,220
2026-03-25 08:00:00+00:00,73.48999786376953,73.87999725341797,73.04499816894531,73.1050033569336,962
2026-03-25 08:30:00+00:00,73.24500274658203,73.55500030517578,73.04499816894531,73.44000244140625,674
2026-03-25 09:00:00+00:00,72.99500274658203,73.54000091552734,72.58000183105469,73.22000122070312,795
2026-03-25 09:30:00+00:00,72.8550033569336,73.1500015258789,72.09500122070312,73.01499938964844,1416
2026-03-25 10:00:00+00:00,72.77999877929688,73.1449966430664,72.67500305175781,72.87000274658203,428
2026-03-25 10:30:00+00:00,73.12999725341797,73.23999786376953,72.55999755859375,72.73500061035156,596
2026-03-25 11:00:00+00:00,73.31999969482422,73.44000244140625,73.0199966430664,73.11499786376953,459
2026-03-25 11:30:00+00:00,73.31500244140625,73.625,73.1449966430664,73.33499908447266,528
2026-03-25 12:00:00+00:00,72.7300033569336,73.53500366210938,72.55000305175781,73.32499694824219,1179
2026-03-25 12:30:00+00:00,72.87999725341797,73.1449966430664,72.36499786376953,72.69499969482422,1329
2026-03-25 13:00:00+00:00,73.09500122070312,73.45999908447266,72.8499984741211,72.8949966430664,1157
2026-03-25 13:30:00+00:00,72.38999938964844,73.25,72.2249984741211,73.08499908447266,2053
2026-03-25 14:00:00+00:00,73.12000274658203,73.18499755859375,72.05000305175781,72.41000366210938,2010
2026-03-25 14:30:00+00:00,73.2249984741211,73.55000305175781,73.07499694824219,73.1500015258789,1190
2026-03-25 15:00:00+00:00,72.84500122070312,73.4000015258789,71.8949966430664,73.23999786376953,2080
2026-03-25 15:30:00+00:00,72.7750015258789,73.01000213623047,72.58000183105469,72.93000030517578,716
2026-03-25 16:00:00+00:00,72.81999969482422,73.05500030517578,72.58000183105469,72.75499725341797,971
2026-03-25 16:30:00+00:00,72.81500244140625,73.05999755859375,72.77999877929688,72.8499984741211,792
2026-03-25 17:00:00+00:00,72.68499755859375,72.8949966430664,72.46499633789062,72.83000183105469,2611
2026-03-25 17:30:00+00:00,72.55999755859375,72.875,72.52999877929688,72.66500091552734,610
2026-03-25 18:00:00+00:00,72.41999816894531,72.92500305175781,72.31500244140625,72.55999755859375,706
2026-03-25 18:30:00+00:00,72.20999908447266,72.48999786376953,71.90499877929688,72.38999938964844,620
2026-03-25 19:00:00+00:00,71.70500183105469,72.23500061035156,71.41999816894531,72.19499969482422,1016
2026-03-25 19:30:00+00:00,72.23500061035156,72.23999786376953,71.69000244140625,71.69000244140625,419
2026-03-25 20:00:00+00:00,71.75,72.3949966430664,71.66000366210938,72.23500061035156,505
2026-03-25 20:30:00+00:00,71.44499969482422,71.76000213623047,71.06999969482422,71.73999786376953,738
2026-03-25 22:00:00+00:00,71.36000061035156,71.9000015258789,71.1449966430664,71.50499725341797,393
2026-03-25 22:30:00+00:00,71.33499908447266,71.70999908447266,71.17500305175781,71.37000274658203,162
2026-03-25 23:00:00+00:00,70.8499984741211,71.34500122070312,70.57499694824219,71.34500122070312,594
2026-03-25 23:30:00+00:00,70.83000183105469,71.0,70.51499938964844,70.83000183105469,270
2026-03-26 00:00:00+00:00,71.82499694824219,72.16999816894531,70.77999877929688,70.79499816894531,717
2026-03-26 00:30:00+00:00,72.16999816894531,72.21499633789062,71.69499969482422,71.83000183105469,400
2026-03-26 01:00:00+00:00,71.625,72.31500244140625,71.23500061035156,72.13500213623047,1025
2026-03-26 01:30:00+00:00,72.05000305175781,72.1050033569336,71.50499725341797,71.63500213623047,479
2026-03-26 02:00:00+00:00,71.87000274658203,72.38500213623047,71.87000274658203,72.08000183105469,366
2026-03-26 02:30:00+00:00,71.5,72.15499877929688,71.28500366210938,71.8550033569336,506
2026-03-26 03:00:00+00:00,71.61000061035156,71.76000213623047,71.3550033569336,71.45500183105469,307
2026-03-26 03:30:00+00:00,71.81999969482422,72.04499816894531,71.75,71.83000183105469,140
2026-03-26 04:00:00+00:00,72.0999984741211,72.16000366210938,71.76499938964844,71.93000030517578,125
2026-03-26 04:30:00+00:00,71.91999816894531,72.0999984741211,71.83499908447266,72.0999984741211,120
2026-03-26 05:00:00+00:00,70.83999633789062,71.90499877929688,70.69999694824219,71.88500213623047,587
2026-03-26 05:30:00+00:00,69.51499938964844,71.12000274658203,69.48999786376953,70.87000274658203,1678
2026-03-26 06:00:00+00:00,70.0199966430664,70.08000183105469,69.08000183105469,69.50499725341797,1945
2026-03-26 06:30:00+00:00,70.12999725341797,70.21499633789062,69.62999725341797,70.03500366210938,593
2026-03-26 07:00:00+00:00,69.61499786376953,70.20500183105469,69.18499755859375,70.1500015258789,960
2026-03-26 07:30:00+00:00,69.46499633789062,69.93000030517578,69.44000244140625,69.63999938964844,451
2026-03-26 08:00:00+00:00,68.4800033569336,69.7249984741211,68.33499908447266,69.4800033569336,1674
2026-03-26 08:30:00+00:00,68.31500244140625,68.75499725341797,67.88500213623047,68.4749984741211,1799
2026-03-26 09:00:00+00:00,68.05999755859375,68.375,67.93499755859375,68.32499694824219,818
2026-03-26 09:30:00+00:00,68.19000244140625,68.19000244140625,67.75,68.01000213623047,677
2026-03-26 10:00:00+00:00,68.41999816894531,68.58000183105469,68.04499816894531,68.18000030517578,766
2026-03-26 10:30:00+00:00,68.22000122070312,68.62999725341797,67.81500244140625,68.4749984741211,962
2026-03-26 11:00:00+00:00,68.08999633789062,68.55500030517578,67.87999725341797,68.25499725341797,815
2026-03-26 11:30:00+00:00,67.43000030517578,68.43000030517578,67.06500244140625,68.12999725341797,2552
2026-03-26 12:00:00+00:00,67.92500305175781,68.23999786376953,67.23500061035156,67.42500305175781,1348
2026-03-26 12:30:00+00:00,67.56500244140625,67.9749984741211,67.52999877929688,67.91000366210938,1151
2026-03-26 13:00:00+00:00,68.75,68.88500213623047,67.44499969482422,67.58999633789062,2945
2026-03-26 13:30:00+00:00,69.375,69.47000122070312,68.3499984741211,68.68499755859375,2717
2026-03-26 14:00:00+00:00,69.38999938964844,69.67500305175781,68.8550033569336,69.38500213623047,1338
2026-03-26 14:30:00+00:00,69.2699966430664,69.83000183105469,68.68000030517578,69.4000015258789,1986
2026-03-26 15:00:00+00:00,69.01000213623047,69.44000244140625,68.8949966430664,69.27999877929688,1113
2026-03-26 15:30:00+00:00,68.6500015258789,69.09500122070312,68.42500305175781,68.9749984741211,1401
2026-03-26 16:00:00+00:00,67.68499755859375,68.69999694824219,67.27999877929688,68.5999984741211,3170
2026-03-26 16:30:00+00:00,67.8499984741211,68.0999984741211,67.16999816894531,67.6500015258789,2396
2026-03-26 17:00:00+00:00,67.80500030517578,68.26000213623047,67.6449966430664,67.83000183105469,4280
2026-03-26 17:30:00+00:00,67.38500213623047,67.92500305175781,67.26000213623047,67.80500030517578,1615
2026-03-26 18:00:00+00:00,67.0,67.63999938964844,66.70500183105469,67.37999725341797,1575
2026-03-26 18:30:00+00:00,67.68000030517578,67.83499908447266,66.98999786376953,67.04000091552734,917
2026-03-26 19:00:00+00:00,67.46499633789062,67.88500213623047,67.33999633789062,67.75499725341797,825
2026-03-26 19:30:00+00:00,67.28500366210938,67.88999938964844,67.06500244140625,67.58499908447266,809
2026-03-26 20:00:00+00:00,68.5250015258789,69.1449966430664,67.13500213623047,67.25499725341797,2597
2026-03-26 20:30:00+00:00,68.125,68.87999725341797,67.98999786376953,68.5250015258789,668
2026-03-26 22:00:00+00:00,68.66999816894531,68.79499816894531,68.28500366210938,68.36499786376953,180
2026-03-26 22:30:00+00:00,68.99500274658203,69.1050033569336,68.62999725341797,68.62999725341797,236
2026-03-26 23:00:00+00:00,68.63999938964844,69.04499816894531,68.41500091552734,68.98500061035156,344
2026-03-26 23:30:00+00:00,68.70999908447266,69.0250015258789,68.58499908447266,68.65499877929688,291
2026-03-27 00:00:00+00:00,68.24500274658203,69.16000366210938,68.13500213623047,68.69999694824219,443
2026-03-27 00:30:00+00:00,67.59500122070312,68.48999786376953,67.44000244140625,68.3499984741211,527
2026-03-27 01:00:00+00:00,68.38500213623047,68.40499877929688,67.44999694824219,67.61000061035156,685
2026-03-27 01:30:00+00:00,68.69999694824219,68.7750015258789,68.3550033569336,68.41500091552734,467
2026-03-27 02:00:00+00:00,68.93499755859375,69.11000061035156,68.6500015258789,68.7249984741211,682
2026-03-27 02:30:00+00:00,68.62999725341797,69.05000305175781,68.56999969482422,68.94999694824219,463
2026-03-27 03:00:00+00:00,69.29499816894531,69.5250015258789,68.41999816894531,68.66500091552734,744
2026-03-27 03:30:00+00:00,69.3949966430664,69.68000030517578,69.18499755859375,69.26499938964844,535
2026-03-27 04:00:00+00:00,69.31999969482422,69.4800033569336,69.2249984741211,69.45500183105469,126
2026-03-27 04:30:00+00:00,69.69999694824219,69.79499816894531,69.36499786376953,69.36499786376953,178
2026-03-27 05:00:00+00:00,69.6500015258789,69.8949966430664,69.4749984741211,69.69000244140625,330
2026-03-27 05:30:00+00:00,69.55000305175781,70.43000030517578,69.55000305175781,69.65499877929688,1134
2026-03-27 06:00:00+00:00,69.88999938964844,70.03500366210938,69.40499877929688,69.52999877929688,479
2026-03-27 06:30:00+00:00,69.87000274658203,70.19000244140625,69.61499786376953,69.86499786376953,686
2026-03-27 07:00:00+00:00,69.79000091552734,69.94000244140625,69.5250015258789,69.8499984741211,416
2026-03-27 07:30:00+00:00,69.59500122070312,69.86000061035156,69.54499816894531,69.76499938964844,529
2026-03-27 08:00:00+00:00,69.07499694824219,69.62999725341797,69.0250015258789,69.56999969482422,798
2026-03-27 08:30:00+00:00,68.80999755859375,69.22000122070312,68.80999755859375,69.04499816894531,345
2026-03-27 09:00:00+00:00,69.05500030517578,69.09500122070312,68.625,68.83000183105469,449
2026-03-27 09:30:00+00:00,68.63999938964844,69.19999694824219,68.62000274658203,69.03500366210938,315
2026-03-27 10:00:00+00:00,68.80500030517578,68.9749984741211,68.63500213623047,68.6500015258789,254
2026-03-27 10:30:00+00:00,68.19999694824219,68.84500122070312,68.15499877929688,68.80500030517578,584
2026-03-27 11:00:00+00:00,68.38999938964844,68.4000015258789,67.93499755859375,68.19999694824219,569
2026-03-27 11:30:00+00:00,67.92500305175781,68.44499969482422,67.74500274658203,68.41500091552734,584
2026-03-27 12:00:00+00:00,68.08499908447266,68.16000366210938,67.56500244140625,67.93000030517578,1216
2026-03-27 12:30:00+00:00,68.05500030517578,68.22000122070312,67.875,68.05000305175781,981
2026-03-27 13:00:00+00:00,67.94499969482422,68.41500091552734,67.57499694824219,68.08000183105469,2147
2026-03-27 13:30:00+00:00,68.06999969482422,68.625,67.67500305175781,67.94000244140625,2091
2026-03-27 14:00:00+00:00,68.76499938964844,69.08999633789062,68.0,68.0,2490
2026-03-27 14:30:00+00:00,70.45999908447266,70.75,68.63500213623047,68.73500061035156,3097
2026-03-27 15:00:00+00:00,71.3550033569336,71.7750015258789,70.33999633789062,70.5,3843
2026-03-27 15:30:00+00:00,70.8949966430664,71.55999755859375,70.88999938964844,71.37999725341797,1671
2026-03-27 16:00:00+00:00,70.80000305175781,71.12999725341797,70.62000274658203,70.92500305175781,1400
2026-03-27 16:30:00+00:00,70.5,70.91999816894531,70.2300033569336,70.83000183105469,1564
2026-03-27 17:00:00+00:00,69.73999786376953,70.6050033569336,69.55999755859375,70.4749984741211,3030
2026-03-27 17:30:00+00:00,69.63500213623047,69.9000015258789,69.51000213623047,69.73999786376953,700
2026-03-27 18:00:00+00:00,70.24500274658203,70.31500244140625,69.62000274658203,69.62000274658203,1390
2026-03-27 18:30:00+00:00,70.30000305175781,70.65499877929688,70.25,70.25,713
2026-03-27 19:00:00+00:00,70.44000244140625,70.55999755859375,69.90499877929688,70.30999755859375,879
2026-03-27 19:30:00+00:00,70.11000061035156,70.55000305175781,69.69000244140625,70.46499633789062,1166
2026-03-27 20:00:00+00:00,69.97000122070312,70.19999694824219,69.9000015258789,70.125,242
2026-03-27 20:30:00+00:00,69.7699966430664,70.16999816894531,69.69499969482422,69.96499633789062,398
2026-03-29 22:00:00+00:00,68.86499786376953,69.30999755859375,68.38999938964844,68.55000305175781,622
2026-03-29 22:30:00+00:00,68.7249984741211,69.19499969482422,68.62000274658203,68.9749984741211,467
2026-03-29 23:00:00+00:00,68.66999816894531,68.9000015258789,68.3550033569336,68.69999694824219,293
2026-03-29 23:30:00+00:00,68.19499969482422,68.67500305175781,67.69999694824219,68.63500213623047,765
2026-03-30 00:00:00+00:00,68.68499755859375,69.0,67.80000305175781,68.19999694824219,685
2026-03-30 00:30:00+00:00,68.38500213623047,68.87999725341797,68.31500244140625,68.62999725341797,430
2026-03-30 01:00:00+00:00,68.68499755859375,69.41500091552734,68.25,68.41000366210938,1365
2026-03-30 01:30:00+00:00,68.81999969482422,68.98999786376953,68.47000122070312,68.68000030517578,356
2026-03-30 02:00:00+00:00,68.7249984741211,69.04000091552734,68.61000061035156,68.80999755859375,281
2026-03-30 02:30:00+00:00,69.18000030517578,69.45999908447266,68.5999984741211,68.79499816894531,450
2026-03-30 03:00:00+00:00,70.21499633789062,70.57499694824219,69.1500015258789,69.1500015258789,907
2026-03-30 03:30:00+00:00,69.94999694824219,70.25499725341797,69.91000366210938,70.21499633789062,177
2026-03-30 04:00:00+00:00,70.11000061035156,70.1500015258789,69.84500122070312,69.94499969482422,137
2026-03-30 04:30:00+00:00,70.19499969482422,70.20500183105469,69.88500213623047,70.08499908447266,134
2026-03-30 05:00:00+00:00,70.29499816894531,70.55000305175781,70.1449966430664,70.15499877929688,245
2026-03-30 05:30:00+00:00,70.63500213623047,70.79000091552734,70.08999633789062,70.33999633789062,503
2026-03-30 06:00:00+00:00,70.66000366210938,70.9000015258789,70.52999877929688,70.59500122070312,510
2026-03-30 06:30:00+00:00,70.45999908447266,70.91000366210938,70.41999816894531,70.67500305175781,404
2026-03-30 07:00:00+00:00,70.08000183105469,70.59500122070312,70.05000305175781,70.42500305175781,461
2026-03-30 07:30:00+00:00,70.63999938964844,70.63999938964844,70.05000305175781,70.16999816894531,228
2026-03-30 08:00:00+00:00,70.55500030517578,70.80000305175781,70.3550033569336,70.61000061035156,289
2026-03-30 08:30:00+00:00,70.97000122070312,71.12000274658203,70.56999969482422,70.56999969482422,500
2026-03-30 09:00:00+00:00,70.98999786376953,71.13999938964844,70.63999938964844,70.98500061035156,473
2026-03-30 09:30:00+00:00,71.13999938964844,71.32499694824219,70.80000305175781,70.94000244140625,281
2026-03-30 10:00:00+00:00,70.875,71.13500213623047,70.8499984741211,71.09500122070312,281
2026-03-30 10:30:00+00:00,70.79499816894531,70.96499633789062,70.7249984741211,70.8949966430664,349
2026-03-30 11:00:00+00:00,71.33000183105469,71.5199966430664,70.66999816894531,70.80999755859375,700
2026-03-30 11:30:00+00:00,71.3949966430664,71.83000183105469,70.93499755859375,71.29000091552734,1296
2026-03-30 12:00:00+00:00,71.34500122070312,71.58999633789062,71.04000091552734,71.41999816894531,884
2026-03-30 12:30:00+00:00,71.4800033569336,71.73500061035156,71.31999969482422,71.3499984741211,741
2026-03-30 13:00:00+00:00,71.36000061035156,72.0250015258789,71.19999694824219,71.5,1393
2026-03-30 13:30:00+00:00,70.33000183105469,71.51499938964844,70.16999816894531,71.33499908447266,2169
